id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
b00c8e76-5c0c-4c28-bffe-a1d7647c3854,兰卡斯特大学设计管理文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/design-management-ma/2025/,艺术.json,兰卡斯特大学,157,艺术
b7106015-4092-4d29-a73c-5669f3227d81,兰卡斯特大学艺术文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/fine-art-ma/2025/,艺术.json,兰卡斯特大学,157,艺术
75240995-dea6-452b-817f-109f26ce05f8,约克大学（英国）数字设计理学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/msc-digital-design/,艺术.json,约克大学（英国）,169,艺术
93af2125-2c31-4ce5-866f-ec46c9d7c1f3,约克大学（英国）音乐、管理与市场营销文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-management-marketing/,艺术.json,约克大学（英国）,169,艺术
2be78efd-f2c1-43a2-80c6-30984c059fa8,约克大学（英国）音乐表演（声乐研究）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-vocal-studies/,艺术.json,约克大学（英国）,169,艺术
a58e9a67-e29a-49d7-9661-cd1adc7d84ba,约克大学（英国）音乐表演（独唱合奏）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-solo-voice-ensemble-singing/,艺术.json,约克大学（英国）,169,艺术
b5bbe92f-33f4-4359-97ed-4eb5e51a0e56,约克大学（英国）音乐表演（钢琴研究）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-piano-studies/,艺术.json,约克大学（英国）,169,艺术
7622d516-1664-4e5b-9437-032f977d93e7,约克大学（英国）音乐表演（历史表演实践）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-performance-practice/,艺术.json,约克大学（英国）,169,艺术
c375a97d-e32f-4831-b3a4-9380a571f866,约克大学（英国）音乐学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-musicology/,艺术.json,约克大学（英国）,169,艺术
aed30d8e-d24f-4f15-9538-393d78c0f02a,约克大学（英国）社区音乐文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-community-music/,艺术.json,约克大学（英国）,169,艺术
6bb1baf6-5486-466a-b8de-a78abc5d26c7,约克大学（英国）艺术史（中世纪艺术与中世纪主义）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-history-of-art-medieval/,艺术.json,约克大学（英国）,169,艺术
03cceaab-054c-4f68-b951-fee1fd8b88a7,约克大学（英国）艺术史（英国艺术）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-history-of-art-british-art/,艺术.json,约克大学（英国）,169,艺术
72872c01-6df1-424a-8df1-33df20b19f7e,约克大学（英国）艺术史文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-history-of-art/,艺术.json,约克大学（英国）,169,艺术
8c0ef2bc-233d-40ab-8511-fcb117707366,约克大学（英国）音乐：电影与电视作曲文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-music-composition-film-television/,艺术.json,约克大学（英国）,169,艺术
592cf99b-bb44-4fec-a713-86de8c8138ce,雷丁大学美术学文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/art-pg/master-in-fine-art-ma,艺术.json,雷丁大学,194,艺术
f3531284-9276-4ef9-957d-be99044b98ba,雷丁大学传播设计（平面设计）文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/typography-and-graphic-communication-pg/ma-graphic-design,艺术.json,雷丁大学,194,艺术
31377fb6-655e-477a-ab6f-8343b670d15a,雷丁大学传播设计（书籍设计）文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/typography-and-graphic-communication-pg/ma-book-design,艺术.json,雷丁大学,194,艺术
2853f736-29f2-49e0-bb1b-9f9feea87b93,雷丁大学传播设计（字体设计）文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/typography-and-graphic-communication-pg/ma-typeface-design,艺术.json,雷丁大学,194,艺术
17df275f-4fc5-4dc1-ba2c-3b8cfeb7dc8d,贝尔法斯特女王大学艺术管理文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/arts-management-ma/,艺术.json,贝尔法斯特女王大学,199,艺术
